date,ETH,BNB,ADA,SUI,TRX,APT,SOL,AVAX,NEAR,TIA,DOT,ATOM
2023-07-19,4.893174725186844,8.082745449465346,0.4139730972797295,-32.127256816672215,10.955982040301128,,-0.2640445756718623,1.2118563653246817,2.903249328894142,,7.250541929903109,2.845104141589383
2023-07-20,5.070692744552696,8.038828545127007,0.4077201261420526,-32.125244838466735,10.537289949079788,,-0.2646550694729743,1.2133540918921826,2.903249328894142,,7.254728935318067,2.833035175826404
2023-07-21,5.083424158309646,8.036211156589324,0.3979864283882195,-31.71258632955991,10.286952332269973,,-0.2010194187659131,1.2164001530159396,2.903249328894142,,7.295193289911994,2.834930144643577
2023-07-22,5.096074290703001,8.086510129688174,0.3961460870552047,-31.707177295375256,10.259166321545576,,-0.1887441855827232,1.1572151585169663,2.903249328894142,,7.255833758205377,2.998098032151564
2023-07-23,5.09905566246176,8.109460752772591,0.3987500496635876,-31.70765461250461,10.003807537234689,,-0.1876658720145418,1.156894782669737,2.903249328894142,,7.256924178217283,2.998240149845155
2023-07-24,5.084299644292556,8.172978087586745,0.3961941918787515,-31.70855498428572,9.51203394345832,,-0.1880916357276385,1.1474113986531975,2.903249328894142,,7.258806286790365,2.893903719878965
2023-07-25,5.089884372770759,8.171285153456221,0.4030422220917096,-31.71131249818535,9.408375304834449,,-0.187811769540469,1.149660641992245,2.903249328894142,,7.248883839194709,3.258689376778401
2023-07-26,5.125898473133472,8.269383748408487,0.4059997061110154,-31.711160474295006,9.603255666323228,,-0.1992460111893357,1.1333707446051111,2.903249328894142,,7.239444586156529,3.034950612743504
2023-07-27,5.162492611803993,8.137578237633036,0.40497067181684,-31.71019573995592,9.74889627138431,,-0.1868305586281593,1.1261648346989617,2.903249328894142,,7.239633171623372,2.9768709217874223
2023-07-28,5.020166349616284,8.149198947485026,0.4015740119369226,-31.694054245033943,9.82443792806218,,-0.1672826724290144,1.1074095067229228,2.903249328894142,,7.241477623559689,2.928029994470616
2023-07-29,5.012546964481146,8.1363411413631,0.4039797457654259,-31.69743454915321,9.827570713683476,,-0.1543332793571328,1.1229324519888009,2.903249328894142,,7.234410303845973,2.933960966548277
2023-07-30,5.033208617260532,8.114324077392855,0.4132570889668008,-32.11762509424651,9.72189474082472,,-0.1924488797211632,1.12506196801323,2.903249328894142,,7.244120966095258,2.8735699991037977
2023-07-31,4.988730775392258,8.075121478804714,0.4147590621661479,-32.11812169056042,9.535411338848633,,-0.1782853398274775,1.1314806204800745,2.903249328894142,,7.237232847510455,2.837381099693648
2023-08-01,5.105770678881361,8.0082469216054,0.4148983462626709,-29.79639548406137,9.505103238634115,,-0.181241327166215,1.120437397366958,2.903249328894142,,7.217809576134204,2.8251547439220426
2023-08-02,5.138904179269765,7.954387693687992,0.4118735039261745,-29.79695211720863,9.627704496142789,,-0.1816259976891499,1.1869027056048642,2.903249328894142,,7.219347418555744,2.8138353739527444
2023-08-03,5.152069657332081,8.099187989901058,0.4120123828758926,-29.794242677107206,9.688111625487329,-17.227530684418745,-0.3465296808197515,1.2024143158873457,2.903249328894142,,7.208323563184416,2.80479826704072
2023-08-04,5.15821117918045,8.07601713185051,0.4449279297064734,-29.79469566127346,9.79612806467718,-17.21101066019377,-0.3467255499069788,1.1512492211670944,2.903249328894142,,7.106062933815616,2.8026272843624245
2023-08-05,5.148558147598359,8.081065097589036,0.4100184940398099,-29.80337338681176,9.836282935918984,-17.200509968928014,-0.3253872463467533,1.151586483631717,2.903249328894142,,7.107797964699447,2.800897562913174
2023-08-06,5.09054341425752,8.013998839539727,0.4095267875565689,-29.803922852382325,9.85400824309448,-17.171290859988964,-0.3406714584238357,1.1491770747011465,2.903249328894142,,7.108082105022207,2.754282588443946
2023-08-07,5.040908941657096,8.068816618092288,0.4106721548103209,-29.8051413354576,9.69172674455898,-17.164271428541035,-0.3290100667030504,1.1596818300380285,2.903249328894142,,7.108849609591972,2.733258544572648
2023-08-08,5.004379440106743,8.03173647902402,0.4094334970105029,-30.17203314664393,9.580440771532947,-17.15362585732063,-0.3482214849096277,1.160211197492833,2.903249328894142,,7.107820886350025,2.7482856256339394
2023-08-09,5.014154865778742,8.008583633288646,0.4355979425185285,-30.896023445281774,9.625153649574546,-16.699305959678277,-0.3480688356521155,1.1747611223665857,2.903249328894142,,7.094061690895526,2.7807414942926822
2023-08-10,5.018464632366437,8.074659083398705,0.4237415504440678,-31.60059688460407,9.666571741222674,-17.11786058475534,-0.3112719536754516,1.1747611223665857,2.903249328894142,,7.006249424911837,2.779855553445887
2023-08-11,4.473444290269302,8.108233526847552,0.4242014510730918,-32.28769016113864,9.6715976957384,-17.10502395257064,-0.3240768498205537,1.1747611223665857,1.3062186393628217,,6.929888118770866,2.798530466061333
2023-08-12,4.470821017681259,8.097640578236964,0.4251080605643054,-32.347643399175126,9.67430776235112,-17.09445451190187,-0.3505982721121903,1.1747611223665857,-3.532305993423324,,6.800123224608701,2.7894474790145507
2023-08-13,4.446836801623144,8.115701706991008,0.4241948378169269,-32.34834751733692,9.67430776235112,-16.713458736833232,-0.3510822463288487,1.1747611223665857,-3.82648513576882,,6.698134865214089,2.797585145777104
2023-08-14,4.401401965040974,8.111668604826484,0.4177521503629933,-32.34884566653412,9.629745629593334,-16.705194119878406,-0.3497367456947398,1.1747611223665857,-3.2906754280745742,,6.701044226437958,2.8003071999533447
2023-08-15,4.377047880454099,8.137116906752539,0.4184187547686679,-32.34935496855892,9.588962746104324,-16.696050389049567,-0.3650466324680135,1.1747611223665857,-3.237245011653312,,6.705157035432707,2.794534391467152
2023-08-16,4.385006190653784,8.241724429874985,0.4203089994379683,-32.3497301414699,9.597774945453352,-16.68611737922786,-0.3621558675076852,1.1747611223665857,-3.3172473425057247,,6.667606974430096,2.799464449118627
2023-08-17,4.392150961023944,8.489997187373731,0.4183591907353845,-31.995918009894307,9.599492790283804,-16.678398642744053,-0.1730523182267074,1.1747611223665857,-3.304423876574969,,6.562111650011016,2.869100000192226
2023-08-18,4.408046622724848,8.753097819218848,0.4172817225184033,-31.99090319179382,9.599492790283804,-16.667843983370535,-0.1548754621864989,1.1747611223665857,-3.29149600031603,,6.462199116285361,3.118314129150268
2023-08-19,4.45423407309582,8.838672696736882,0.5304208883781358,-31.994688975373453,9.57457681678422,-16.656985187517737,-3.536940276267353,1.1747611223665857,-3.201128255156516,,6.454284851691083,3.085919282064564
2023-08-20,4.4349900169263545,8.810139724199505,0.4078938511373087,-33.94203852724996,9.57457681678422,-16.646624515287634,-3.52314292970436,1.1747611223665857,-3.3368918416865068,,6.459148299485773,2.8141529988749747
2023-08-21,4.39766401093713,9.030868235443922,0.407788059889369,-33.938827809471775,9.523712850133826,-16.636603103802415,-0.3540725640573505,1.1747611223665857,-3.222565281982026,,6.476423908901219,2.842992643279008
2023-08-22,4.364734661085112,9.060679741092992,0.4079281516274458,-33.93883159449847,9.523712850133826,-16.62409890554809,-0.3382551356286289,1.0358266982206876,-3.1401802684867475,,6.435659927198589,2.8149951502298043
2023-08-23,4.362990751210893,8.848205924169728,0.4079027789675615,-32.33828471635432,9.399575647762967,-16.614123070598463,-0.3317561718507056,1.032685305164982,-3.3426667384766406,,6.4330430216339,2.8052100095520283
2023-08-24,4.366660683452861,8.710573045729886,0.4032946488716105,-32.3466133606223,9.399575647762967,-16.60435474966966,-0.331803473047354,1.0355639370419834,-3.399954974268604,,6.444232520449966,2.793166320932716
2023-08-25,4.340185638732663,8.789789355179733,0.4030803175304021,-32.343391097511564,9.399575647762967,-16.594406940172934,-0.3506261754067319,1.0262978051263305,-3.468479382736378,,6.444867266442245,2.796587857988486
2023-08-26,4.316053314077806,8.763027594403727,0.4022508452490303,-32.348634110862804,9.268232908764372,-16.584475352421602,-0.3515922593245846,1.1857320533420923,-3.4522685122894026,,6.437891303352372,2.7807098729835555
2023-08-27,4.297254658933558,8.75077139232494,0.4022167218547867,-32.34934654251078,9.268232908764372,-16.57449184004416,-0.3493714776482082,1.197221065627585,-3.5088743755462337,,6.422980348651164,3.114510925031211
2023-08-28,4.252655592940102,8.747951342121517,0.4061859921816513,-32.346357985753826,9.268232908764372,-16.564967864967194,-0.3531100662005904,1.227884555754577,-3.526467232164454,,6.438559831484025,3.170028122369817
2023-08-29,4.199638058219879,8.703667305067352,0.4019305295615449,-32.350313496661606,9.165162625112844,-16.555045364307308,-0.3519790150956714,1.2451795548822586,-3.4782570986032657,,6.432822504161839,3.156020044427432
2023-08-30,4.217101247113075,8.47325149062248,0.4017922343734437,-32.3494099999985,9.22679542794047,-16.545087660849678,-0.3511207147491202,1.2664110141163754,-3.373962946025766,,6.440158680176022,3.149506819674941
2023-08-31,4.117331647760469,8.40929646331423,0.4016632386673935,-32.34731203494962,9.224099462516389,-16.54096786925381,-0.3498582446621823,1.2564117059010504,-3.3692319722446795,,6.390060766962513,3.1466133324632217
2023-09-01,4.1082364880549616,8.71486330525084,0.4025118821394891,-32.342339463909376,9.158028759200931,-16.528793266989073,-0.3472504342066806,1.278008927096752,-3.504006720872244,,6.386883630880091,3.167051833375867
2023-09-02,4.093517080310161,8.696961704971917,0.400997684079929,-30.190082335353218,9.069870578322073,-16.518887644920966,-0.3422549459590418,1.4297354562814224,-3.451394526372386,,6.417180865323435,3.1701011918359168
2023-09-03,4.061617501328652,8.686964096353766,0.4022672416948758,-30.190487146067536,8.98482968020149,-16.50922891471309,-0.3437741596236221,1.5632611809953678,-3.582829827309897,,6.397784207576929,3.172981677130293
2023-09-04,4.028292594121496,8.704756983224504,0.3668892239754306,-30.19273462996086,8.907127988604868,-16.49930694471494,-0.3438356295039413,1.5776930619585403,-3.5624074409489004,,6.410719266057985,3.174672163133141
2023-09-05,4.007277793712216,8.635054358548256,0.3670008825922055,-30.19363836539709,8.942447288816036,-16.478558716194215,-0.3423745639748898,1.6000618929309374,-3.622397342333994,,6.415873121355298,3.2138948019474256
2023-09-06,4.002211763253283,8.610163327103958,0.3679055406761389,-30.18770713577612,9.009617145834548,-16.46858663325744,-0.3404947176334549,1.5316467967649183,-3.4194179090754617,,6.414327591497049,3.237756798838043
2023-09-07,4.003361380856174,8.631104328306227,0.3674833875487726,-30.18661296893548,9.000233581515204,-16.45869545181988,-0.3416607103528091,1.5439756304875152,-3.582047977947145,,6.417926111367245,3.2271352197423164
2023-09-08,3.989899100659744,8.603947087901487,0.3968614816288296,-30.18050657074317,8.948276015068203,-14.813916493764312,-0.3416696922581508,1.5418106061407588,-3.565854928678347,,6.41655088216786,3.225316046570259
2023-09-09,4.03341483521249,8.549771515663206,0.3971155118994485,-30.15667261333195,8.919911353792177,-15.665325509984164,-0.3245399686070405,1.550047018660905,-3.3919952451576862,,6.435752024243779,3.2251850321438846
2023-09-10,4.0201845594427965,8.59125244319403,0.3966705900699141,-30.16016657194054,8.849275827808501,-15.65397966278528,-0.3257831987888204,1.5535235463343788,-3.021223973201359,,6.435748837200861,3.225128631189733
2023-09-11,3.987866458537015,8.76641775170679,0.3955250747063932,-30.16057570468104,8.779349111842304,-15.645170375982945,-0.3200091426799889,1.5629352980958575,1.818499933472096,,6.434605403274163,3.2400853976556565
2023-09-12,3.9042425498223343,8.548669285288234,0.3960793041130284,-30.15922031489907,8.782905177897305,-15.638357877208408,-0.2923632524670427,1.5782790794424573,1.9228397105039985,,6.414330881318042,3.246403351521132
2023-09-13,3.9276681785543,8.549447249851138,0.3789600337489318,-30.16371362821859,8.806963229722076,-15.290705136784576,-0.289846841539676,1.6114991593041417,1.8493844365914835,,6.443275539903959,3.289651277885186
2023-09-14,3.9290689814379887,8.54018103221772,0.3798625277113165,-30.160560491970823,8.77269866967687,-15.282066344667545,-0.3184467423689163,1.6267338248146634,1.710220467924417,,6.439762908519797,3.285218651095967
2023-09-15,3.9185903836987057,8.555359039075206,0.3800883986633252,-30.16098168319004,8.739856073722008,-15.273519096617116,-0.3183242801620412,1.5982738153434983,1.718736284344291,,6.440444527086831,3.2446720140358654
2023-09-16,3.8943925010060942,8.46583854474179,0.3800175492070901,-30.504410433518803,8.726367547403102,-15.265020087526205,-0.2855773242352866,1.5384896804524706,1.6418307469720397,,6.435983249824395,3.273371560201155
2023-09-17,3.850723890844865,8.44261268777029,0.3802291679221969,-30.503130940682063,8.668274132053156,-15.255419237817913,-0.2859808271927,1.6080356547770291,1.863074674268117,,6.432056382114659,3.26400520268968
2023-09-18,3.754339002585927,8.278513926748388,0.380908653260481,-30.50365762584235,8.578266459865436,-15.245704673890003,-0.3218226955125858,1.6344438650595985,1.699496203412143,,6.4369059141036855,3.247008169036003
2023-09-19,3.720049864237596,8.2872755151705,0.3881847547230865,-30.50569581585415,8.579332758928281,-15.238487433891668,-0.3221869449662295,1.6678715763936758,1.6601674286341297,,6.400921279606053,3.2526684960812124
2023-09-20,3.721470912677116,8.346679983679127,0.3871053949357383,-30.607343102728247,8.63339031616379,-15.229962336222547,-0.3218833337776727,1.662750864905549,1.8897502569278133,,6.463278669252959,3.245743635860721
2023-09-21,3.711725796743326,8.527388033737004,0.387030274297051,-30.6091989813974,8.703543948702453,-15.22171004867271,-0.3052437189219992,1.6672611100269297,1.8603507370597685,,6.465143673323603,3.099486329800394
2023-09-22,3.6935688304145176,8.510418869654469,0.3883530616988873,-30.60105595002317,8.744628485726835,-15.545181007648443,-0.3030915099853648,1.7706074674899377,1.911427088716944,,6.46482832813442,3.2355435745214933
2023-09-23,3.6674022580154952,8.521385092102719,0.3879447368725364,-30.601463753931736,8.736628247014089,-15.536762046562346,-0.3551963598142249,1.7748280481813428,1.969866210035165,,6.468041256057577,3.425272977304017
2023-09-24,3.631601892149128,8.52256991383471,0.4039639986231469,-30.60187789792021,8.689764679952328,-15.527883360208929,-0.3525062307389248,1.772112988377028,1.7910641405079364,,6.44071831218791,3.438065964627524
2023-09-25,3.5932566813502875,8.603531487660376,0.4030274630853814,-30.601132543229813,8.627470796007985,-15.583165838029323,-0.3270441346282959,1.7680636194838728,1.852940869610653,,6.445856014821438,3.4364991523028854
2023-09-26,3.552291909186356,8.450308443664255,0.4041873100991688,-30.60306959293496,8.651479206305446,-15.761852323501646,-0.3261638516918075,1.8023695696632869,1.802931168528365,,6.4256409271869375,3.4240179460157005
2023-09-27,3.553748386404676,8.353598354811997,0.404689218455867,-30.80202092483472,8.68427689643263,-15.75281511430655,-0.3654401422765629,1.7872074711101638,1.959298620712868,,6.427135486009283,3.464244573356101
2023-09-28,3.5467381472382487,8.41970345914007,0.4045582912712842,-30.79481300228448,8.71105027205048,-15.743627728598977,-0.3666189780024531,1.788231941859686,2.0453430103841264,,6.4564952743678905,3.463045494775141
2023-09-29,3.5037147026616644,8.350772595191657,0.4032151409190998,-30.78715431034633,8.764265994997134,-15.733759283676129,-0.3682967258397118,1.7910641153718654,1.8343235294152385,,6.458000301258604,3.450854534984993
2023-09-30,3.453950775120096,8.383561800330884,0.4028521223005565,-30.78371256023943,8.748863702046815,-15.73033133172722,-0.3507447375002304,1.9368810550162368,2.0358481739527035,,6.458843386149038,3.421066245273452
2023-10-01,3.425790981825405,7.708956140063394,0.4044172314283445,-28.86563980495678,8.709794565401886,-15.71916859625392,-0.3339528269727165,1.8671684364212733,1.9692268254813072,,6.460343751582087,3.426480639812546
2023-10-02,3.390058590752587,7.699484120539735,0.402884140993387,-28.911819972829967,8.651762864605805,-16.051813159315586,-0.3336983259095372,1.9712112356555789,1.863997180737842,,6.457650234153411,3.419882997307977
2023-10-03,3.374562211167187,7.804000421691937,0.3852515974870574,-28.913350495931923,8.69935213957267,-16.046862968973276,-0.3334264330287162,2.008638642885896,1.737459893934723,,6.444766132087643,3.4117567236159108
2023-10-04,3.390340293474603,7.815892005083747,0.3851714750830348,-28.914056881897743,8.763097524491737,-16.038526508609785,-0.3280061784975197,2.0848608070850982,1.9215590971019656,,6.449449193522905,3.4072886402890523
2023-10-05,3.387019946368919,7.821502930030322,0.3850554427133668,-28.91335921355772,8.752846215305343,-16.030476335896694,-0.3253107497109719,2.065717478819895,1.999435500924096,,6.44121436912215,3.39675981035088
2023-10-06,3.361100845940146,7.815305676760209,0.3855316615342108,-28.91420919107539,8.71938745952676,-16.02060484055592,-0.0632971741294285,2.0601495901809708,1.89483737877072,,6.45949202632039,3.387404343566547
2023-10-07,3.3286050022266256,7.794017175815959,0.3873232288310824,-28.9129434120079,8.711957787538548,-16.011648149685687,-0.0398243547558796,2.049825671001804,2.068623573823136,,6.443018784507615,3.382222561092285
2023-10-08,3.295183048006356,7.842567503501963,0.387626826530596,-28.91329507283923,8.673210023177313,-15.248142325803949,-0.1464121044636224,2.0380732539504454,2.0952125605409933,,6.435521544223288,3.378390276784704
2023-10-09,3.261282483392458,7.96363670738387,0.3880281350113757,-28.913958769422145,8.620821508764042,-15.119764865234352,-0.1448164898103288,2.0422984988846205,1.9154690150169795,,6.444990825878261,3.3709951711791364
2023-10-10,3.224770008442235,7.976793634569401,0.3874852513812366,-28.91434612220921,8.695499780926363,-15.109910312734064,-0.1455155314958212,1.7456872218223562,1.7035289182589786,,6.459987379232013,3.371961385953015
2023-10-11,3.211479534806694,7.916478014922523,0.3851925918859633,-28.914788269257485,8.777458801308114,-13.398381375232338,-0.1402012492527027,1.5784142519723376,2.183839957734968,,6.458042161153021,3.360042963718768
2023-10-12,3.1971091114266548,7.997374629920895,0.3876401308576804,-28.91457454618034,8.785222617339938,-15.027438674651572,-0.1986863625287993,1.57798036064416,2.169171997817698,,6.435597127136084,3.5962980375810805
2023-10-13,3.1447138730352764,7.993745856593004,0.3851694779084091,-28.91495906105477,8.789322091616114,-14.700343304737371,-0.1965892231313382,1.612982030829779,2.157031985276747,,6.440909407490136,3.692233317104199
2023-10-14,3.120949337083112,7.974980343159133,0.4280510132251169,-28.915300790647137,8.80103766853313,-14.692481841848338,-0.2930927485717438,1.645403893749875,2.236738024716378,,6.43326094461274,3.645834091721945
2023-10-15,3.099133268293364,7.92397111855665,0.428579534104534,-28.91964970108607,8.817696885408722,-14.649998708982558,-0.2914807621695381,1.611564922437525,2.185013715590989,,6.414365870298577,3.61679389381564
2023-10-16,3.0642995668336948,7.79715946167534,0.4272554407676932,-28.920062700817606,8.761868138550266,-14.63980387154008,-0.3606327782940122,1.620214487639715,2.246887280707477,,6.409105515399083,3.6169916202601016
2023-10-17,3.041673256951838,7.793136252388266,0.4284399807514161,-28.919493622375747,8.819131202361486,-14.674719738355837,-0.339139467977223,1.7048881278724837,1.8721959445535896,,6.392152994325229,3.5985072452070943
2023-10-18,3.012597104555237,7.755357806295327,0.4286983295217705,-28.91978902162219,9.043767413697456,-14.673053180507644,-0.3476327289820169,1.6876080204315969,1.9758024415499784,,6.396933715045283,3.5927553164050607
2023-10-19,3.0202760269679496,7.823743057466936,0.3835538404988181,-28.927652263781965,9.03533322818828,-14.705495635379451,-0.3462527291327455,1.671727407139545,2.126079483661125,,6.419015854348298,3.64275345404399
2023-10-20,3.0007359399536027,7.718175545649597,0.3831667090418156,-28.926631115474912,9.020102589919787,-14.698626976626638,-0.2696983920032925,1.4431422287032092,2.26440130956902,,6.396496224964832,3.63276652987572
2023-10-21,3.003312912087197,7.74963842543801,0.3832051182700802,-28.927067262466032,9.010746792239765,-14.690708256891972,-0.2681622266066719,1.4357760177284185,2.5863172130947687,,6.446134807044102,3.667693115964754
2023-10-22,3.059243792602917,7.723128302662152,0.3830736725785932,-28.93477159890948,8.97010687719375,-14.68269757412508,-0.2640676980503298,1.4905837260042798,2.276120573854512,,6.412261482724024,3.665541487253998
2023-10-23,3.0372403327109554,7.57704135107562,0.3644004382343579,-28.935402712451783,8.905263063875513,-14.676549955732677,-0.2824552789792101,1.4754489691352513,2.4119705734519714,,6.422946442922672,3.6627902158913095
2023-10-24,3.038335550900495,7.243987868946644,0.3712435679854131,-28.93571462515749,8.973440991682402,-14.664296149853897,-0.2901234145093467,1.5125515058176608,1.9227213592944103,,6.385196059464926,3.679755152280317
2023-10-25,3.071589642139827,7.435535457583642,0.3719904670684393,-28.93602564470169,9.07114288873181,-14.999957771718345,-0.2743380991178878,1.5155121976505148,2.0702884302977065,,6.296805062317867,3.6945932672286297
2023-10-26,3.09966467932834,7.466467457849002,0.3717399496407259,-28.93619095212381,9.09165590998522,-14.99227674916358,-0.3519372967805023,1.552439396065708,2.048532032604089,,6.28684858783346,3.7253972367939694
2023-10-27,3.114966143840148,7.429038960782264,0.3723071641511088,-28.93735700708634,9.080825647220658,-15.271907035835351,-0.3340710210719022,1.6203332468481155,1.5919451569777143,,6.25127779689596,3.761523214987372
2023-10-28,3.130386431189791,7.467964687799289,0.3699295767126243,-28.937869639445168,9.073715032805383,-15.263493540223594,-0.2962980062267029,1.6541636419398875,1.88052431286454,,6.132725958519636,3.757769162826508
2023-10-29,3.151440200884692,7.501580451650924,0.3739818578567089,-28.93806990246289,8.981327516703686,-15.255004916883683,-0.3147870060703495,2.0029413366281723,2.3625747610797942,,6.13180931954076,3.754023244130278
2023-10-30,3.1496448192171567,7.4637645025757315,0.3867165045641663,-28.938441165056783,8.932820634030936,-15.246865150043543,-0.3466822371041012,2.026460587792678,2.087982581113068,,6.131408574839314,3.752140348386868
2023-10-31,3.148796502212514,7.470400082306328,0.3744372396271123,-28.93884050037108,8.987786372298734,-15.25520427618704,-0.3283360436134086,3.010468257186938,2.302519797180813,,6.1771403381589485,3.785802390542159
2023-11-01,3.17579342069394,7.596661283952444,0.3732710258174787,-26.36907028252421,9.084704699761836,-15.239776266887938,-0.3283360436134086,3.04806239529396,1.923273448942986,,6.167612132657774,3.76806823893574
2023-11-02,3.19019182553657,7.437733255464596,0.3800555901280589,-26.36270779811321,9.118887875086145,-15.23510455165078,-0.3283360436134086,3.039765276622464,2.42995632796672,,6.196122693666006,3.82237537490564
2023-11-03,3.1988106311610087,7.589212574039328,0.3784638753072222,-26.362504008960887,9.136200158605368,-15.418183181829992,-0.3356136128796483,3.164265004417466,2.278193380240534,,6.2226280534796174,3.9173644689977305
2023-11-04,3.210637355067858,7.420824369046386,0.3804299625896901,-26.3638449401424,9.146003821690218,-15.409128514243143,-0.2667739794687374,2.445409581740132,2.271793918884546,,6.220142630830061,3.9271307165256175
2023-11-05,3.243351042367304,7.216557109246224,0.3804330140838807,-26.36426780338661,9.108937427988506,-15.399251072442244,-0.2054480798667657,2.213439646773896,2.365488021166895,,6.217628830412303,3.9251927912607343
2023-11-06,3.25480837026495,7.205593388788323,0.3792394450897074,-26.364527966692886,8.650878909052583,-15.39073303511358,-0.1925935268368483,2.1924710658654423,2.5617678153276424,,6.209912728267342,3.9251927912607343
2023-11-07,3.2762520638377257,7.167158197576473,0.3787137817493624,-26.36463159258768,8.691011488552935,-14.312528424640323,-0.1814395623662257,2.191735111355819,2.294819110286394,,6.196313499595041,3.933615211717045
2023-11-08,3.313589194528377,7.221618721385203,0.3701421590476927,-26.36248991152692,8.745662266590726,-14.069928906881955,-0.1870289908277977,2.4727293522087246,2.1779162541017305,,6.175962701014659,3.835978241325311
2023-11-09,3.351400633319601,7.1834837786386885,0.3711484592096026,-26.364320065359003,8.760571766806535,-14.64163380538328,-0.1657585480306256,2.465702362922295,1.980682433944203,,6.164235210708213,3.835978241325311
2023-11-10,3.392371858014398,7.162811478949882,0.3714501868832265,-26.3582064076354,8.962849941314378,-14.634051678467452,-0.1870290477675174,2.2023241172179686,2.5841893495945234,,6.161441743539564,3.965869448343029
2023-11-11,3.467723687322777,7.284760796891421,0.3708206940322478,-26.35875719603219,8.968127499232924,-14.392110716809212,-0.1858079880393881,2.2023241172179686,2.711121661653726,,6.15556338876222,3.979420609994011
2023-11-12,3.518073871402993,7.329253004389891,0.3742903457832014,-26.358092454820493,8.956311974094433,-14.384440257947128,-0.1999451880193237,2.296285564217637,2.575578427636449,,6.151245005524619,3.979420609994011
2023-11-13,3.547673744680768,7.511173363075274,0.3784710542956482,-26.35938465390746,8.907705766136086,-12.92136532584368,-0.1995601891136789,2.2911663088520218,2.4968470947368093,,6.157550485982055,3.979420609994011
2023-11-14,4.081967093523509,7.527326482941188,0.3787524315229218,-26.35694098356448,8.839362876962543,-12.712195767959855,-0.124196312194913,2.2953216789490583,2.42933169807682,,6.176445359410154,6.882941452513114
2023-11-15,4.27661145873699,7.508399376898245,0.3778042006573612,-26.36059223433307,9.69551750402804,-12.706829137890196,-0.1282016602869196,2.364931950749294,1.9715256002156067,,6.174493281843918,6.891935470255639
2023-11-16,4.278844449836639,7.450742250339637,0.3789263989402158,-26.3599145786647,9.777469749499645,-12.701778483644288,-0.080919289811987,2.461927671893127,3.3097575620119057,,6.116904599885409,6.791654739626063
2023-11-17,4.221549691520199,7.699561765718332,0.5429737324149198,-26.359296468968875,9.767471469495105,-12.687141156673889,-0.0992916565909607,2.2537104431033184,2.288863517853424,,6.116547552268092,6.783578521425282
2023-11-18,4.195305644063985,7.734511463542559,0.5429723101810557,-26.363127606742488,9.754698032741029,-12.682921782403875,-0.078625071313032,2.2412548440904123,3.069691824831966,,6.1182965938871625,6.816656544225874
2023-11-19,3.948049169949397,7.761323334360415,0.5429709640723646,-26.359879084811265,9.70534563477854,-12.67680481132698,-0.0142999358178186,2.235463750514044,2.2014538043881204,,6.116089994315166,6.845398883333931
2023-11-20,4.018915660293576,7.675388759260415,0.5429696151667107,-26.35665315194322,9.640815057199712,-12.690325521454993,-0.0123610441391086,2.300977624350087,3.254172388473453,,6.116667328915848,6.898716120437465
2023-11-21,4.108496399795469,7.43394468325469,0.5536107438008919,-26.372754443161195,9.658405718858964,-12.865123504011478,-0.0388523030366294,2.361020028432548,3.045781307590389,,6.112312964179911,6.95023010212894
2023-11-22,4.467646066841668,8.050986389453318,0.5543360957737553,-26.37091443428329,9.731761845914866,-12.85887024077047,-0.0186540050268413,2.2888536219710653,2.1390192750966985,,6.033518477946598,7.095211963302694
2023-11-23,4.506570058756254,8.093416734802371,0.5543348142607929,-26.35880035024841,9.800348347754472,-12.861732555849104,-0.0745359765914388,2.2945457539218728,3.168772550461063,,6.023172277871147,7.107311013431872
2023-11-24,4.207987527169221,8.063773422473531,0.55433339812474,-26.36029427406109,9.77829524200493,-12.839464962943826,-0.0560993092972972,2.513978048492005,2.337225975843382,,6.018731529195254,7.121113499583243
2023-11-25,4.219980885540475,8.13846545384469,0.5598611737691828,-26.359681115417665,9.737895551309016,-12.8328472679902,-0.1143578120480492,2.4562501428338823,2.962161359720139,,6.031879752470837,5.212181512940939
2023-11-26,4.0211751885116165,8.127415601458576,0.5541772064319161,-26.359618225903603,9.555163636022868,-12.82663776568247,-0.1126290475461311,2.5199130274738746,2.1438033424775016,,6.003530069405527,5.224331042109132
2023-11-27,4.213946423962622,8.347902084775672,0.5594853077461215,-26.344366401741016,9.456034993115312,-12.820470388231142,-0.1225829258478139,2.4290282584510825,3.390856855984925,,6.005235507800499,5.35366580066674
2023-11-28,4.395476316066027,8.252970162650342,0.5548814752607489,-26.355313778113853,9.4224205790719,-12.817892779411878,-0.1037444911590412,2.406750465315155,2.9072981218101424,,5.998745864139221,5.429109950232558
2023-11-29,4.698914976515112,8.22943945181327,0.5548801348288279,-26.358467767316696,9.4411223139814,-12.81343923914122,-0.0652625688095986,2.415857886856876,2.6189964453023906,,5.99489707520835,5.443846748833692
2023-11-30,4.594698642040673,8.256102418370027,0.5548788544952998,-26.35324287899789,9.467452662303334,-13.342800095079989,-0.0397718432304072,2.511785663331567,2.3385680120716845,,5.988310862297519,5.410829062949563
2023-12-01,4.579661057366158,8.29510770792976,0.5481882761869006,-24.89694977418846,9.416056746676226,-13.33473024162326,-0.0535215617550544,2.507843023083556,3.01582576109416,,5.999560397819992,5.002824736535216
2023-12-02,4.52434996063753,8.3411891401602,0.5488883478940387,-24.89564580190411,9.364800604007172,-13.328275422833968,-0.0354204494495524,2.7426212367133607,2.7765001914583864,,6.006540530669158,4.577567235105007
